jersey_number,name,team,home,pos,g,a,p,pim,ts,+/-,tot,shf,avg,ts_1,tot_1,ts_2,tot_2,ts_3,tot_3,statistics_url,game_url,ts_4,tot_4,ts_5,tot_5
2,PEEKE Andrew,USA,True,D,0,1,1,2,0,1.0,22:54,34.0,0:40,0,6:58,0,8:46,0,7:10,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27237/38-usa-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27237/38-usa-vs-swe,0.0,0:00,,
25,KUHLMAN Karson,USA,True,F,0,0,0,0,1,0.0,17:37,25.0,0:42,0,5:55,0,4:45,1,5:03,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27237/38-usa-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27237/38-usa-vs-swe,0.0,1:54,,
28,LETTIERI Vinni,USA,True,F,0,0,0,0,1,0.0,14:46,22.0,0:40,0,4:25,0,4:37,1,5:44,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27237/38-usa-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27237/38-usa-vs-swe,0.0,0:00,,
34,BORDELEAU Thomas,USA,True,F,0,0,0,0,1,0.0,13:26,20.0,0:40,0,4:30,0,3:10,0,5:01,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27237/38-usa-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27237/38-usa-vs-swe,1.0,0:45,,
88,SCHMIDT Nate,USA,True,D,1,0,1,0,1,-2.0,26:31,33.0,0:48,0,8:36,1,7:51,0,8:35,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27237/38-usa-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27237/38-usa-vs-swe,0.0,1:29,,
15,HAYDEN John,USA,True,F,0,0,0,0,1,0.0,10:36,16.0,0:39,1,3:42,0,3:25,0,3:29,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27237/38-usa-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27237/38-usa-vs-swe,0.0,0:00,,
27,GALCHENYUK Alex,USA,True,F,0,0,0,0,1,-1.0,13:26,18.0,0:44,1,5:40,0,3:13,0,4:33,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27237/38-usa-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27237/38-usa-vs-swe,0.0,0:00,,
43,HUGHES Luke,USA,True,D,0,0,0,0,0,1.0,19:48,26.0,0:45,0,6:56,0,5:29,0,6:47,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27237/38-usa-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27237/38-usa-vs-swe,0.0,0:36,,
59,MEYERS Ben,USA,True,F,0,1,1,2,0,0.0,19:41,26.0,0:45,0,4:51,0,6:04,0,7:16,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27237/38-usa-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27237/38-usa-vs-swe,0.0,1:30,,
11,BARBER Riley,USA,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27237/38-usa-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27237/38-usa-vs-swe,0.0,0:00,,
14,TYNAN T J,USA,True,F,0,2,2,0,2,1.0,18:07,26.0,0:41,0,5:42,1,5:54,1,4:29,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27237/38-usa-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27237/38-usa-vs-swe,0.0,2:02,,
16,WATSON Austin,USA,True,F,0,0,0,0,1,-1.0,9:04,13.0,0:41,0,2:55,1,3:30,0,2:39,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27237/38-usa-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27237/38-usa-vs-swe,0.0,0:00,,
24,LAFFERTY Sam,USA,True,F,0,0,0,0,1,-1.0,14:08,20.0,0:42,1,5:14,0,4:41,0,4:13,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27237/38-usa-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27237/38-usa-vs-swe,0.0,0:00,,
1,SWAYMAN Jeremy,USA,True,GK,0,1,1,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27237/38-usa-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27237/38-usa-vs-swe,0.0,,,
31,MANN Strauss,USA,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27237/38-usa-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27237/38-usa-vs-swe,0.0,,,
6,LARSSON Adam,SWE,False,D,0,0,0,2,0,2.0,21:12,25.0,0:50,0,6:48,0,7:17,0,7:07,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27237/38-usa-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27237/38-usa-vs-swe,0.0,0:00,,
26,DAHLIN Rasmus,SWE,False,D,1,0,1,0,3,1.0,24:19,27.0,0:54,2,6:07,0,8:49,0,7:26,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27237/38-usa-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27237/38-usa-vs-swe,1.0,1:57,,
32,WALLMARK Lucas,SWE,False,F,0,0,0,0,3,-2.0,18:01,25.0,0:43,0,5:14,2,5:24,0,5:34,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27237/38-usa-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27237/38-usa-vs-swe,1.0,1:49,,
42,NORDSTROM Joakim,SWE,False,F,0,0,0,0,0,-1.0,18:20,28.0,0:39,0,5:31,0,5:35,0,6:11,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27237/38-usa-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27237/38-usa-vs-swe,0.0,1:03,,
72,BEMSTROM Emil,SWE,False,F,0,0,0,0,2,-1.0,15:04,22.0,0:41,1,3:45,1,5:39,0,5:10,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27237/38-usa-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27237/38-usa-vs-swe,0.0,0:30,,
23,EKMAN-LARSSON Oliver,SWE,False,D,0,0,0,0,0,0.0,16:11,22.0,0:44,0,6:31,0,6:37,0,3:03,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27237/38-usa-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27237/38-usa-vs-swe,0.0,0:00,,
56,GUSTAFSSON Erik,SWE,False,D,0,0,0,0,2,1.0,20:52,22.0,0:56,1,6:55,0,7:11,1,5:57,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27237/38-usa-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27237/38-usa-vs-swe,0.0,0:49,,
62,KELLMAN Joel,SWE,False,F,0,0,0,2,0,0.0,16:15,26.0,0:37,0,4:29,0,5:13,0,4:53,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27237/38-usa-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27237/38-usa-vs-swe,0.0,1:40,,
74,ASPLUND Rasmus,SWE,False,F,0,0,0,0,4,-1.0,21:48,31.0,0:42,0,6:26,3,6:48,1,7:10,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27237/38-usa-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27237/38-usa-vs-swe,0.0,1:24,,
91,GRUNDSTROM Carl,SWE,False,F,1,0,1,2,3,1.0,14:10,20.0,0:42,2,5:22,0,4:16,1,3:53,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27237/38-usa-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27237/38-usa-vs-swe,0.0,0:39,,
7,TOMMERNES Henrik,SWE,False,D,0,0,0,0,0,-2.0,19:30,21.0,0:55,0,6:29,0,4:57,0,6:38,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27237/38-usa-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27237/38-usa-vs-swe,0.0,1:26,,
8,PETTERSSON Marcus,SWE,False,D,0,0,0,0,1,-1.0,17:46,22.0,0:48,0,6:17,0,4:00,1,6:55,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27237/38-usa-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27237/38-usa-vs-swe,0.0,0:34,,
40,PETERSON Jacob,SWE,False,F,0,0,0,0,1,1.0,15:30,22.0,0:42,0,4:45,0,4:36,1,5:26,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27237/38-usa-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27237/38-usa-vs-swe,0.0,0:43,,
48,KLINGBERG Carl,SWE,False,F,0,0,0,0,0,1.0,13:38,21.0,0:38,0,4:20,0,4:49,0,4:29,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27237/38-usa-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27237/38-usa-vs-swe,0.0,0:00,,
86,BROME Mathias,SWE,False,F,0,0,0,0,0,0.0,4:29,6.0,0:44,0,3:28,0,0:47,0,0:00,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27237/38-usa-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27237/38-usa-vs-swe,0.0,0:14,,
12,FRIBERG Max,SWE,False,F,0,0,0,0,0,1.0,13:56,21.0,0:39,0,4:44,0,5:08,0,4:04,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27237/38-usa-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27237/38-usa-vs-swe,0.0,0:00,,
17,LANG Oskar,SWE,False,F,0,1,1,0,0,1.0,11:07,18.0,0:37,0,4:01,0,3:27,0,3:03,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27237/38-usa-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27237/38-usa-vs-swe,0.0,0:36,,
28,BENGTSSON Anton,SWE,False,F,0,0,0,0,2,0.0,11:59,20.0,0:35,0,2:11,1,4:15,1,5:21,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27237/38-usa-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27237/38-usa-vs-swe,0.0,0:12,,
54,LINDHOLM Anton,SWE,False,D,0,0,0,0,0,0.0,2:13,3.0,0:44,0,0:00,0,0:00,0,2:13,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27237/38-usa-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27237/38-usa-vs-swe,0.0,0:00,,
66,AMAN Nils,SWE,False,F,0,1,1,0,1,1.0,12:26,18.0,0:41,0,4:30,0,3:48,1,3:26,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27237/38-usa-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27237/38-usa-vs-swe,0.0,0:42,,
35,ULLMARK Linus,SWE,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27237/38-usa-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27237/38-usa-vs-swe,0.0,,,
45,HELLBERG Magnus,SWE,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27237/38-usa-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27237/38-usa-vs-swe,0.0,,,
2,WHITECLOUD Zach,CAN,True,D,0,0,0,0,0,-2.0,16:48,18.0,0:56,0,5:04,0,6:30,0,5:14,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27238/39-can-vs-sui,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27238/39-can-vs-sui,,,,
10,ROY Nicolas,CAN,True,F,0,0,0,0,1,0.0,18:13,28.0,0:39,1,7:29,0,5:58,0,4:46,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27238/39-can-vs-sui,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27238/39-can-vs-sui,,,,
24,COZENS Dylan,CAN,True,F,0,0,0,0,1,-1.0,17:30,23.0,0:45,0,5:52,1,6:03,0,5:35,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27238/39-can-vs-sui,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27238/39-can-vs-sui,,,,
72,CHABOT Thomas,CAN,True,D,0,0,0,0,2,-3.0,26:44,26.0,1:01,1,9:41,1,7:57,0,9:06,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27238/39-can-vs-sui,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27238/39-can-vs-sui,,,,
80,DUBOIS Pierre-Luc,CAN,True,F,0,0,0,4,1,-2.0,18:29,25.0,0:44,0,6:25,1,6:19,0,5:45,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27238/39-can-vs-sui,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27238/39-can-vs-sui,,,,
6,SANHEIM Travis,CAN,True,D,0,0,0,0,1,-1.0,18:10,22.0,0:49,0,6:31,1,6:12,0,5:27,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27238/39-can-vs-sui,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27238/39-can-vs-sui,,,,
17,LOWRY Adam,CAN,True,F,1,0,1,0,1,-2.0,14:10,21.0,0:40,1,5:20,0,3:50,0,5:00,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27238/39-can-vs-sui,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27238/39-can-vs-sui,,,,
28,SEVERSON Damon,CAN,True,D,0,0,0,0,0,0.0,26:06,28.0,0:55,0,8:44,0,9:33,0,7:49,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27238/39-can-vs-sui,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27238/39-can-vs-sui,,,,
34,SILLINGER Cole,CAN,True,F,0,0,0,0,2,-3.0,14:22,19.0,0:45,0,5:12,1,4:39,1,4:31,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27238/39-can-vs-sui,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27238/39-can-vs-sui,,,,
77,ANDERSON Josh,CAN,True,F,0,0,0,2,3,-2.0,13:59,15.0,0:55,2,4:39,1,4:41,0,4:39,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27238/39-can-vs-sui,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27238/39-can-vs-sui,,,,
5,HOLDEN Nick,CAN,True,D,0,0,0,0,0,1.0,10:03,14.0,0:43,0,1:49,0,4:54,0,3:20,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27238/39-can-vs-sui,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27238/39-can-vs-sui,,,,
13,BARZAL Matt,CAN,True,F,0,1,1,0,3,1.0,20:19,21.0,0:58,1,6:09,0,6:21,2,7:49,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27238/39-can-vs-sui,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27238/39-can-vs-sui,,,,
19,BATHERSON Drake,CAN,True,F,1,1,2,2,3,2.0,16:34,19.0,0:52,3,5:08,0,5:30,0,5:56,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27238/39-can-vs-sui,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27238/39-can-vs-sui,,,,
33,GRAVES Ryan,CAN,True,D,0,1,1,0,3,3.0,11:51,16.0,0:44,0,2:40,1,4:51,2,4:20,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27238/39-can-vs-sui,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27238/39-can-vs-sui,,,,
93,JOHNSON Kent,CAN,True,F,1,0,1,0,2,2.0,17:03,17.0,1:00,2,5:31,0,5:32,0,6:00,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27238/39-can-vs-sui,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27238/39-can-vs-sui,,,,
16,GEEKIE Morgan,CAN,True,F,0,0,0,0,1,0.0,6:27,8.0,0:48,1,2:31,0,1:55,0,2:01,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27238/39-can-vs-sui,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27238/39-can-vs-sui,,,,
18,MERCER Dawson,CAN,True,F,0,0,0,0,1,0.0,11:54,14.0,0:51,0,3:29,0,3:35,1,4:50,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27238/39-can-vs-sui,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27238/39-can-vs-sui,,,,
22,O'DELL Eric,CAN,True,F,0,0,0,0,0,0.0,4:04,5.0,0:48,0,0:32,0,0:54,0,2:38,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27238/39-can-vs-sui,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27238/39-can-vs-sui,,,,
44,COMTOIS Max,CAN,True,F,0,0,0,0,0,-1.0,9:58,10.0,0:59,0,2:31,0,3:13,0,4:14,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27238/39-can-vs-sui,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27238/39-can-vs-sui,,,,
61,MAYO Dysin,CAN,True,D,0,0,0,0,0,1.0,0:49,2.0,0:24,0,0:49,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27238/39-can-vs-sui,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27238/39-can-vs-sui,,,,
36,THOMPSON Logan,CAN,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27238/39-can-vs-sui,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27238/39-can-vs-sui,,,,
60,DRIEDGER Chris,CAN,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27238/39-can-vs-sui,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27238/39-can-vs-sui,,,,
13,HISCHIER Nico,SUI,False,F,1,1,2,2,4,-1.0,15:29,24.0,0:38,1,5:43,2,5:10,1,4:36,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27238/39-can-vs-sui,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27238/39-can-vs-sui,,,,
14,KUKAN Dean,SUI,False,D,1,1,2,0,1,2.0,20:27,27.0,0:45,1,7:50,0,5:28,0,7:09,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27238/39-can-vs-sui,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27238/39-can-vs-sui,,,,
23,KURASHEV Philipp,SUI,False,F,0,1,1,0,1,0.0,9:44,14.0,0:41,1,4:42,0,1:32,0,3:30,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27238/39-can-vs-sui,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27238/39-can-vs-sui,,,,
28,MEIER Timo,SUI,False,F,1,1,2,5,5,0.0,16:33,22.0,0:45,2,3:59,1,7:01,2,5:33,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27238/39-can-vs-sui,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27238/39-can-vs-sui,,,,
97,SIEGENTHALER Jonas,SUI,False,D,1,0,1,0,2,1.0,21:11,28.0,0:45,1,7:48,0,6:34,1,6:49,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27238/39-can-vs-sui,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27238/39-can-vs-sui,,,,
44,SUTER Pius,SUI,False,F,1,1,2,0,3,1.0,19:13,23.0,0:50,1,7:07,0,5:10,2,6:56,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27238/39-can-vs-sui,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27238/39-can-vs-sui,,,,
45,FORA Michael,SUI,False,D,1,0,1,2,2,1.0,16:41,22.0,0:45,2,4:28,0,6:22,0,5:51,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27238/39-can-vs-sui,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27238/39-can-vs-sui,,,,
59,SIMION Dario,SUI,False,F,0,1,1,0,0,1.0,18:06,20.0,0:54,0,5:11,0,7:00,0,5:55,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27238/39-can-vs-sui,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27238/39-can-vs-sui,,,,
62,MALGIN Denis,SUI,False,F,0,2,2,0,0,3.0,20:07,23.0,0:52,0,6:45,0,6:17,0,7:05,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27238/39-can-vs-sui,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27238/39-can-vs-sui,,,,
86,MOSER Janis,SUI,False,D,0,0,0,0,2,0.0,20:37,24.0,0:51,1,5:50,0,8:33,1,6:14,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27238/39-can-vs-sui,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27238/39-can-vs-sui,,,,
10,AMBUHL Andres,SUI,False,F,0,0,0,0,0,0.0,12:18,20.0,0:36,0,3:13,0,5:07,0,3:58,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27238/39-can-vs-sui,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27238/39-can-vs-sui,,,,
24,GEISSER Tobias,SUI,False,D,0,0,0,0,1,0.0,14:26,21.0,0:41,1,3:36,0,5:04,0,5:46,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27238/39-can-vs-sui,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27238/39-can-vs-sui,,,,
43,GLAUSER Andrea,SUI,False,D,0,0,0,0,0,0.0,14:05,20.0,0:42,0,4:06,0,3:57,0,6:02,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27238/39-can-vs-sui,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27238/39-can-vs-sui,,,,
61,HERZOG Fabrice,SUI,False,F,0,0,0,0,3,0.0,16:04,22.0,0:43,1,5:19,1,5:18,1,5:27,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27238/39-can-vs-sui,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27238/39-can-vs-sui,,,,
71,CORVI Enzo,SUI,False,F,0,1,1,0,0,0.0,13:13,18.0,0:44,0,4:49,0,5:25,0,2:59,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27238/39-can-vs-sui,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27238/39-can-vs-sui,,,,
9,RIAT Damien,SUI,False,F,0,0,0,0,0,0.0,2:10,4.0,0:32,0,0:00,0,2:10,0,0:00,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27238/39-can-vs-sui,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27238/39-can-vs-sui,,,,
60,SCHERWEY Tristan,SUI,False,F,0,0,0,0,2,-1.0,10:41,18.0,0:35,1,3:48,0,3:34,1,3:19,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27238/39-can-vs-sui,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27238/39-can-vs-sui,,,,
72,EGLI Dominik,SUI,False,D,0,0,0,0,0,-1.0,5:52,7.0,0:50,0,2:28,0,2:54,0,0:30,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27238/39-can-vs-sui,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27238/39-can-vs-sui,,,,
79,THURKAUF Calvin,SUI,False,F,0,0,0,0,0,-1.0,11:14,18.0,0:37,0,3:39,0,3:49,0,3:46,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27238/39-can-vs-sui,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27238/39-can-vs-sui,,,,
88,BERTSCHY Christoph,SUI,False,F,0,0,0,0,1,0.0,12:19,21.0,0:35,0,3:56,1,3:36,0,4:47,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27238/39-can-vs-sui,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27238/39-can-vs-sui,,,,
26,AESCHLIMANN Sandro,SUI,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27238/39-can-vs-sui,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27238/39-can-vs-sui,,,,
63,GENONI Leonardo,SUI,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27238/39-can-vs-sui,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27238/39-can-vs-sui,,,,
12,MAIER David,AUT,True,D,0,0,0,0,0,0.0,14:46,17.0,0:52,0,5:31,0,4:28,0,4:47,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27239/40-aut-vs-fin,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27239/40-aut-vs-fin,,,,
17,GANAHL Manuel,AUT,True,F,0,0,0,0,1,0.0,16:34,23.0,0:43,0,5:20,1,6:11,0,5:03,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27239/40-aut-vs-fin,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27239/40-aut-vs-fin,,,,
21,HAUDUM Lukas,AUT,True,F,0,0,0,0,2,0.0,13:31,19.0,0:42,0,3:57,1,4:27,1,5:07,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27239/40-aut-vs-fin,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27239/40-aut-vs-fin,,,,
24,KASPER Marco,AUT,True,F,0,0,0,0,2,0.0,14:44,20.0,0:44,0,5:14,0,4:40,2,4:50,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27239/40-aut-vs-fin,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27239/40-aut-vs-fin,,,,
92,UNTERWEGER Clemens,AUT,True,D,0,0,0,2,1,0.0,15:39,18.0,0:52,0,4:40,0,6:24,1,4:35,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27239/40-aut-vs-fin,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27239/40-aut-vs-fin,,,,
3,SCHNEIDER Peter,AUT,True,F,0,0,0,0,1,-2.0,13:06,18.0,0:43,0,4:41,0,4:00,1,4:25,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27239/40-aut-vs-fin,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27239/40-aut-vs-fin,,,,
5,RAFFL Thomas,AUT,True,F,0,0,0,2,1,-1.0,14:33,20.0,0:43,1,5:27,0,4:08,0,4:58,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27239/40-aut-vs-fin,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27239/40-aut-vs-fin,,,,
