jersey_number,name,team,home,pos,g,a,p,pim,ts,+/-,tot,shf,avg,ts_1,tot_1,ts_2,tot_2,ts_3,tot_3,statistics_url,game_url,ts_4,tot_4,ts_5,tot_5
12,SHAKHMATOVA Tatyana,KAZ,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6318/15-kaz-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6318/15-kaz-vs-chn,,,,
24,ASHIMOVA Pernesh,KAZ,True,F,0,1,1,0,2,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6318/15-kaz-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6318/15-kaz-vs-chn,,,,
4,IVANCHENKO Alina,KAZ,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6318/15-kaz-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6318/15-kaz-vs-chn,,,,
13,KUZMINA Daria,KAZ,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6318/15-kaz-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6318/15-kaz-vs-chn,,,,
18,USTIMENKO Svetlana,KAZ,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6318/15-kaz-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6318/15-kaz-vs-chn,,,,
21,ZARIPOVA Takhmina,KAZ,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6318/15-kaz-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6318/15-kaz-vs-chn,,,,
22,KUTSENKO Yekaterina,KAZ,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6318/15-kaz-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6318/15-kaz-vs-chn,,,,
20,DMITRIEVA Daria,KAZ,True,GK,0,0,0,2,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6318/15-kaz-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6318/15-kaz-vs-chn,,,,
25,SHYOKOLOVA Arina,KAZ,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6318/15-kaz-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6318/15-kaz-vs-chn,,,,
2,YU Baiwei,CHN,False,D,0,0,0,0,6,0.0,0:00,0.0,0:00,1,0:00,1,0:00,4,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6318/15-kaz-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6318/15-kaz-vs-chn,,,,
4,PI Yunlin,CHN,False,F,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6318/15-kaz-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6318/15-kaz-vs-chn,,,,
6,LIU Zhixin,CHN,False,D,0,0,0,0,3,0.0,0:00,0.0,0:00,1,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6318/15-kaz-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6318/15-kaz-vs-chn,,,,
15,KONG Minghui,CHN,False,F,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6318/15-kaz-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6318/15-kaz-vs-chn,,,,
23,FANG Xin,CHN,False,F,0,0,0,0,5,1.0,0:00,0.0,0:00,2,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6318/15-kaz-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6318/15-kaz-vs-chn,,,,
10,HE Xin,CHN,False,F,0,0,0,0,6,0.0,0:00,0.0,0:00,1,0:00,1,0:00,4,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6318/15-kaz-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6318/15-kaz-vs-chn,,,,
12,WANG Chang,CHN,False,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6318/15-kaz-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6318/15-kaz-vs-chn,,,,
17,LYU Yue,CHN,False,F,0,0,0,0,2,0.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6318/15-kaz-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6318/15-kaz-vs-chn,,,,
18,YANG Liying,CHN,False,F,0,0,0,2,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6318/15-kaz-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6318/15-kaz-vs-chn,,,,
19,HOU Yue,CHN,False,D,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6318/15-kaz-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6318/15-kaz-vs-chn,,,,
5,TIAN Naiyuan,CHN,False,F,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6318/15-kaz-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6318/15-kaz-vs-chn,,,,
7,ZHANG Mengying,CHN,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6318/15-kaz-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6318/15-kaz-vs-chn,,,,
8,DENG Di,CHN,False,D,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6318/15-kaz-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6318/15-kaz-vs-chn,,,,
11,LU Shuang,CHN,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6318/15-kaz-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6318/15-kaz-vs-chn,,,,
21,LIU Siyang,CHN,False,D,0,0,0,0,2,1.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6318/15-kaz-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6318/15-kaz-vs-chn,,,,
3,ZHU Rui,CHN,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6318/15-kaz-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6318/15-kaz-vs-chn,,,,
9,XING Lixue,CHN,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6318/15-kaz-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6318/15-kaz-vs-chn,,,,
13,ZHAO Qinan,CHN,False,D,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6318/15-kaz-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6318/15-kaz-vs-chn,,,,
14,GUAN Yingying,CHN,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6318/15-kaz-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6318/15-kaz-vs-chn,,,,
16,MA Rui,CHN,False,F,1,0,1,2,3,0.0,0:00,0.0,0:00,0,0:00,3,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6318/15-kaz-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6318/15-kaz-vs-chn,,,,
1,HE Siye,CHN,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6318/15-kaz-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6318/15-kaz-vs-chn,,,,
25,WANG Yuqing,CHN,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6318/15-kaz-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6318/15-kaz-vs-chn,,,,
