jersey_number,name,team,home,pos,g,a,p,pim,ts,+/-,tot,shf,avg,ts_1,tot_1,ts_2,tot_2,ts_3,tot_3,statistics_url,game_url,ts_4,tot_4,ts_5,tot_5
23,VAARALA Esther,AUT,False,F,0,0,0,0,1,2.0,0:00,0.0,0:00,1,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6267/12-den-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6267/12-den-vs-aut,,,,
24,TRUMMER Anja,AUT,False,F,0,0,0,0,1,1.0,0:00,0.0,0:00,0,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6267/12-den-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6267/12-den-vs-aut,,,,
5,GRANITZ Nadja,AUT,False,D,0,0,0,0,0,2.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6267/12-den-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6267/12-den-vs-aut,,,,
8,VOLGGER Sophia,AUT,False,F,1,1,2,0,2,2.0,0:00,0.0,0:00,1,0:00,0.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6267/12-den-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6267/12-den-vs-aut,,,,
9,HANSER Anna,AUT,False,F,0,1,1,0,1,1.0,0:00,0.0,0:00,0,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6267/12-den-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6267/12-den-vs-aut,,,,
12,FAZOKAS Annika,AUT,False,D,1,0,1,0,2,2.0,0:00,0.0,0:00,0,0:00,2.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6267/12-den-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6267/12-den-vs-aut,,,,
13,GRASCHER Tamara,AUT,False,F,0,0,0,2,1,2.0,0:00,0.0,0:00,1,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6267/12-den-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6267/12-den-vs-aut,,,,
3,AUSPERGER Nina,AUT,False,D,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6267/12-den-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6267/12-den-vs-aut,,,,
14,BURGHART Isabella,AUT,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6267/12-den-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6267/12-den-vs-aut,,,,
15,WILLENSHOFER Julia,AUT,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6267/12-den-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6267/12-den-vs-aut,,,,
16,VLCEK Monika,AUT,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6267/12-den-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6267/12-den-vs-aut,,,,
21,CLODI Carlotta,AUT,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6267/12-den-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6267/12-den-vs-aut,,,,
1,ARNBERGER Nicole,AUT,False,GK,0,0,0,0,0,,,,,0,,0.0,,0.0,,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6267/12-den-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6267/12-den-vs-aut,,,,
20,EKRT Jessica,AUT,False,GK,0,0,0,0,0,,,,,0,,0.0,,0.0,,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6267/12-den-vs-aut,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6267/12-den-vs-aut,,,,
3,CUPKOVA Nicol,SVK,True,F,0,0,0,0,7,0.0,0:00,0.0,0:00,3,0:00,4.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6268/13-svk-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6268/13-svk-vs-ita,,,,
10,HLINKOVA Janka,SVK,True,F,0,0,0,0,3,1.0,0:00,0.0,0:00,1,0:00,1.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6268/13-svk-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6268/13-svk-vs-ita,,,,
13,KUBEKOVA Livia,SVK,True,F,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6268/13-svk-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6268/13-svk-vs-ita,,,,
15,KOSECKA Romana,SVK,True,D,0,1,1,0,1,1.0,0:00,0.0,0:00,1,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6268/13-svk-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6268/13-svk-vs-ita,,,,
17,ISTOCYOVA Tatiana,SVK,True,D,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6268/13-svk-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6268/13-svk-vs-ita,,,,
5,CURMOVA Lenka,SVK,True,D,0,0,0,4,4,0.0,0:00,0.0,0:00,0,0:00,2.0,0:00,2.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6268/13-svk-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6268/13-svk-vs-ita,,,,
11,IHNATOVA Viktoria,SVK,True,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6268/13-svk-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6268/13-svk-vs-ita,,,,
16,KORENKOVA Tatiana,SVK,True,F,0,0,0,0,2,-1.0,0:00,0.0,0:00,1,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6268/13-svk-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6268/13-svk-vs-ita,,,,
23,DRABEKOVA Lucia,SVK,True,D,0,0,0,2,3,0.0,0:00,0.0,0:00,3,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6268/13-svk-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6268/13-svk-vs-ita,,,,
24,TREBULOVA Radka,SVK,True,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,1,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6268/13-svk-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6268/13-svk-vs-ita,,,,
2,SULIKOVA Laura,SVK,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6268/13-svk-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6268/13-svk-vs-ita,,,,
4,KUCERKOVA Nina,SVK,True,D,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6268/13-svk-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6268/13-svk-vs-ita,,,,
8,KLIMASOVA Iveta,SVK,True,F,1,0,1,0,5,1.0,0:00,0.0,0:00,1,0:00,4.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6268/13-svk-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6268/13-svk-vs-ita,,,,
12,HALUSKOVA Lucia,SVK,True,F,1,1,2,0,6,2.0,0:00,0.0,0:00,3,0:00,1.0,0:00,2.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6268/13-svk-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6268/13-svk-vs-ita,,,,
19,RUMANOVA Nikola,SVK,True,F,0,0,0,2,0,1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6268/13-svk-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6268/13-svk-vs-ita,,,,
6,ISTOCYOVA Lucia,SVK,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6268/13-svk-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6268/13-svk-vs-ita,,,,
7,MASKALOVA Viktoria,SVK,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6268/13-svk-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6268/13-svk-vs-ita,,,,
9,NOVOTNA Petronela,SVK,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6268/13-svk-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6268/13-svk-vs-ita,,,,
21,MATEJKOVA Julia,SVK,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6268/13-svk-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6268/13-svk-vs-ita,,,,
22,DZURINOVA Patricia Maria,SVK,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6268/13-svk-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6268/13-svk-vs-ita,,,,
1,BUDAJOVA Jana,SVK,True,GK,0,0,0,0,0,,,,,0,,0.0,,0.0,,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6268/13-svk-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6268/13-svk-vs-ita,,,,
25,LETTRICHOVA Andrea,SVK,True,GK,0,0,0,0,0,,,,,0,,0.0,,0.0,,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6268/13-svk-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6268/13-svk-vs-ita,,,,
4,SALETTA Carola,ITA,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6268/13-svk-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6268/13-svk-vs-ita,,,,
6,GALTIERI Federica,ITA,False,D,0,0,0,2,1,-1.0,0:00,0.0,0:00,1,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6268/13-svk-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6268/13-svk-vs-ita,,,,
7,de ROCCO Linda,ITA,False,D,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6268/13-svk-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6268/13-svk-vs-ita,,,,
10,de la FOREST de DIVONNE Anna,ITA,False,F,0,0,0,0,2,-1.0,0:00,0.0,0:00,1,0:00,0.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6268/13-svk-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6268/13-svk-vs-ita,,,,
21,DALPRA Eleonora,ITA,False,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6268/13-svk-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6268/13-svk-vs-ita,,,,
2,MATTIVI Nadia,ITA,False,D,1,0,1,2,5,1.0,0:00,0.0,0:00,2,0:00,2.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6268/13-svk-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6268/13-svk-vs-ita,,,,
11,MURARO Anita,ITA,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6268/13-svk-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6268/13-svk-vs-ita,,,,
18,STOCKER Franziska,ITA,False,D,0,0,0,2,2,1.0,0:00,0.0,0:00,1,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6268/13-svk-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6268/13-svk-vs-ita,,,,
19,CAMPO BAGATIN Mia,ITA,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6268/13-svk-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6268/13-svk-vs-ita,,,,
22,ZANDEGIACOMO MISTROTOFOLO Federica,ITA,False,F,0,1,1,0,2,0.0,0:00,0.0,0:00,0,0:00,1.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6268/13-svk-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6268/13-svk-vs-ita,,,,
3,RICCA Valentina,ITA,False,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6268/13-svk-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6268/13-svk-vs-ita,,,,
8,CAUMO Anna,ITA,False,F,0,0,0,4,3,0.0,0:00,0.0,0:00,2,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6268/13-svk-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6268/13-svk-vs-ita,,,,
12,ROCCELLA Rebecca,ITA,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6268/13-svk-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6268/13-svk-vs-ita,,,,
16,ORLANDINI Anneke Katharina,ITA,False,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6268/13-svk-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6268/13-svk-vs-ita,,,,
23,ABATANGELO Aurora,ITA,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6268/13-svk-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6268/13-svk-vs-ita,,,,
5,da RECH Mara,ITA,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6268/13-svk-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6268/13-svk-vs-ita,,,,
9,NICCOLAI Greta,ITA,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6268/13-svk-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6268/13-svk-vs-ita,,,,
13,BATTISTI Giorgia,ITA,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6268/13-svk-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6268/13-svk-vs-ita,,,,
14,CARIGNANO Silvia,ITA,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6268/13-svk-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6268/13-svk-vs-ita,,,,
17,MAIR Lea,ITA,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6268/13-svk-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6268/13-svk-vs-ita,,,,
1,MAZZOCCHI Giulia,ITA,False,GK,0,0,0,0,0,,,,,0,,0.0,,0.0,,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6268/13-svk-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6268/13-svk-vs-ita,,,,
20,BIONDI Elisa,ITA,False,GK,0,0,0,0,0,,,,,0,,0.0,,0.0,,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6268/13-svk-vs-ita,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6268/13-svk-vs-ita,,,,
4,GLUD Silke,DEN,True,F,1,0,1,0,5,3.0,0:00,0.0,0:00,0,0:00,1.0,0:00,4.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6269/14-den-vs-nor,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6269/14-den-vs-nor,,,,
5,JAKOBSEN Josefine,DEN,True,F,2,0,2,2,4,3.0,0:00,0.0,0:00,1,0:00,2.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6269/14-den-vs-nor,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6269/14-den-vs-nor,,,,
8,PERSSON Josefine,DEN,True,F,0,2,2,0,4,3.0,0:00,0.0,0:00,0,0:00,3.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6269/14-den-vs-nor,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6269/14-den-vs-nor,,,,
14,JENSEN Nicoline,DEN,True,F,1,1,2,2,3,3.0,0:00,0.0,0:00,1,0:00,1.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6269/14-den-vs-nor,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6269/14-den-vs-nor,,,,
19,ASPERUP Josephine,DEN,True,D,0,1,1,2,2,1.0,0:00,0.0,0:00,0,0:00,1.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6269/14-den-vs-nor,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6269/14-den-vs-nor,,,,
7,FRANDSEN Malene,DEN,True,D,0,0,0,0,5,2.0,0:00,0.0,0:00,1,0:00,2.0,0:00,2.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6269/14-den-vs-nor,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6269/14-den-vs-nor,,,,
13,BRIX Michele,DEN,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6269/14-den-vs-nor,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6269/14-den-vs-nor,,,,
15,FRIIS-HANSEN Lilli,DEN,True,F,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6269/14-den-vs-nor,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6269/14-den-vs-nor,,,,
16,ANDERSEN Amalie,DEN,True,D,0,1,1,0,1,2.0,0:00,0.0,0:00,1,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6269/14-den-vs-nor,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6269/14-den-vs-nor,,,,
21,HANSEN Michelle,DEN,True,F,0,0,0,0,3,0.0,0:00,0.0,0:00,1,0:00,1.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6269/14-den-vs-nor,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6269/14-den-vs-nor,,,,
3,JENSEN Sanne,DEN,True,D,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6269/14-den-vs-nor,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6269/14-den-vs-nor,,,,
6,HANSEN Mia,DEN,True,F,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6269/14-den-vs-nor,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6269/14-den-vs-nor,,,,
18,PETERS Maria,DEN,True,F,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6269/14-den-vs-nor,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6269/14-den-vs-nor,,,,
22,MELBERG Kristine,DEN,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6269/14-den-vs-nor,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6269/14-den-vs-nor,,,,
23,OKSBJERG Julie,DEN,True,F,0,1,1,0,0,1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6269/14-den-vs-nor,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6269/14-den-vs-nor,,,,
2,SORENSEN Mille,DEN,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6269/14-den-vs-nor,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6269/14-den-vs-nor,,,,
10,BAGGESEN Sofia,DEN,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6269/14-den-vs-nor,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6269/14-den-vs-nor,,,,
11,HANSEN Josefine,DEN,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6269/14-den-vs-nor,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6269/14-den-vs-nor,,,,
17,SKRIVER Sofia,DEN,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6269/14-den-vs-nor,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6269/14-den-vs-nor,,,,
24,THOMSEN Linn,DEN,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6269/14-den-vs-nor,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6269/14-den-vs-nor,,,,
20,JENSEN Lisa,DEN,True,GK,0,0,0,0,0,,,,,0,,0.0,,0.0,,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6269/14-den-vs-nor,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6269/14-den-vs-nor,,,,
25,REPSTOCK-ROMME Cassandra,DEN,True,GK,0,0,0,0,0,,,,,0,,0.0,,0.0,,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6269/14-den-vs-nor,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6269/14-den-vs-nor,,,,
11,BIALIK Line,NOR,False,F,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6269/14-den-vs-nor,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6269/14-den-vs-nor,,,,
12,MORSET Ingrid,NOR,False,D,0,0,0,0,3,-1.0,0:00,0.0,0:00,0,0:00,2.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6269/14-den-vs-nor,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6269/14-den-vs-nor,,,,
18,BISETH ENGMANN Josefine,NOR,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6269/14-den-vs-nor,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6269/14-den-vs-nor,,,,
19,JORGENSEN Thea,NOR,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6269/14-den-vs-nor,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6269/14-den-vs-nor,,,,
22,DALEN Andrea,NOR,False,F,0,0,0,0,9,-2.0,0:00,0.0,0:00,2,0:00,4.0,0:00,3.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6269/14-den-vs-nor,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6269/14-den-vs-nor,,,,
